Date,Open,High,Low,Close,Adj Close,Volume
2013-11-18,49.750000,50.000000,47.490002,48.480000,46.070446,587100
2013-11-19,48.990002,49.000000,45.299999,45.799999,43.523643,1682000
2013-11-20,45.980000,46.000000,43.990002,44.650002,42.430790,1106900
2013-11-21,44.500000,45.150002,43.040001,43.790001,41.613541,730200
2013-11-22,43.900002,44.099998,43.250000,43.990002,41.803604,947600
2013-11-25,44.279999,45.619999,43.700001,44.180000,41.984150,727300
2013-11-26,45.000000,45.000000,43.040001,43.200001,41.052872,873700
2013-11-27,43.549999,43.549999,42.500000,43.240002,41.090874,1153300
2013-11-29,42.750000,43.849998,42.750000,43.240002,41.090874,949900
2013-12-02,43.080002,43.669998,41.520000,43.139999,40.995846,5130700
2013-12-03,42.799999,44.849998,42.700001,42.900002,40.767784,3239300
2013-12-04,42.430000,42.610001,41.650002,41.830002,39.750957,2777700
2013-12-05,42.279999,42.279999,40.630001,41.049999,39.009720,3380500
2013-12-06,40.750000,41.060001,40.639999,40.700001,38.677124,4662300
2013-12-09,40.700001,41.270000,40.240002,41.180000,39.133251,3074000
2013-12-10,41.070000,42.840000,41.040001,42.560001,40.444668,3289400
2013-12-11,42.320000,43.020000,42.000000,42.459999,40.349636,3367300
2013-12-12,42.009998,43.099998,42.000000,42.970001,40.834290,1770500
2013-12-13,42.919998,43.799999,42.919998,43.250000,41.100380,683800
2013-12-16,43.009998,43.990002,42.110001,43.689999,41.518509,1953900
2013-12-17,43.430000,44.000000,43.160000,43.750000,41.575527,1396700
2013-12-18,43.650002,44.500000,43.099998,44.270000,42.069683,1225200
2013-12-19,43.959999,44.500000,43.820000,44.450001,42.240742,593000
2013-12-20,44.299999,44.450001,43.910000,44.259998,42.060177,2878600
2013-12-23,44.169998,44.849998,43.549999,44.650002,42.430790,773600
2013-12-24,44.759998,45.020000,44.250000,44.580002,42.364277,304700
2013-12-26,44.860001,45.009998,44.439999,44.700001,42.478313,513200
2013-12-27,44.770000,44.970001,44.090000,44.639999,42.421291,393300
2013-12-30,44.450001,44.880001,44.000000,44.119999,41.927135,381500
2013-12-31,44.230000,44.500000,43.759998,44.189999,41.993660,874200
2014-01-02,44.080002,44.180000,43.270000,43.650002,41.480492,992900
2014-01-03,43.570000,44.320000,43.169998,43.959999,41.775093,378400
2014-01-06,43.970001,43.980000,43.369999,43.680000,41.509010,597800
2014-01-07,42.160000,43.980000,42.160000,43.869999,41.689568,1371300
2014-01-08,44.020000,44.360001,43.400002,43.880001,41.699066,1407100
2014-01-09,43.889999,44.250000,43.840000,44.130001,41.936642,1093500
2014-01-10,44.169998,46.080002,44.020000,45.730000,43.457115,2008600
2014-01-13,45.700001,47.439999,45.200001,47.040001,44.702003,2278500
2014-01-14,47.160000,47.889999,46.910000,47.799999,45.424236,2338200
2014-01-15,47.970001,49.189999,47.259998,47.500000,45.139156,1733000
2014-01-16,47.279999,47.680000,47.040001,47.400002,45.044125,1178700
2014-01-17,47.520000,48.240002,47.000000,48.000000,45.614296,1572100
2014-01-21,49.380001,49.380001,47.939999,48.169998,45.775833,1570400
2014-01-22,48.110001,49.160000,48.080002,48.509998,46.098946,682200
2014-01-23,48.680000,48.680000,47.580002,47.720001,45.348209,867600
2014-01-24,47.619999,47.709999,45.830002,46.840000,44.511944,1417500
2014-01-27,45.200001,48.000000,45.200001,46.599998,44.283882,717800
2014-01-28,46.770000,47.880001,46.770000,47.730000,45.357719,721700
2014-01-29,47.349998,48.480000,47.130001,47.779999,45.405231,800900
2014-01-30,47.910000,49.630001,47.830002,49.419998,46.963711,1247100
2014-01-31,49.250000,49.959999,49.029999,49.349998,46.897198,2011100
2014-02-03,49.349998,49.939999,47.200001,47.439999,45.082130,1184800
2014-02-04,47.439999,48.480000,47.320000,48.049999,45.661808,891300
2014-02-05,47.840000,48.650002,47.150002,47.599998,45.234177,823100
2014-02-06,47.500000,49.270000,47.500000,49.240002,46.792667,1168400
2014-02-07,49.330002,50.270000,49.330002,49.939999,47.457882,1837500
2014-02-10,49.990002,50.119999,49.450001,49.840000,47.362843,763400
2014-02-11,49.730000,50.410000,49.330002,49.889999,47.410362,1446100
2014-02-12,49.919998,51.000000,49.730000,50.000000,47.514885,1405300
2014-02-13,49.980000,50.439999,49.590000,50.119999,47.628922,695000
2014-02-14,50.150002,50.250000,49.590000,49.630001,47.163273,891700
2014-02-18,49.720001,50.860001,49.720001,50.110001,47.619415,2748500
2014-02-19,49.840000,50.340000,49.029999,49.160000,46.716640,1076100
2014-02-20,50.230000,52.779999,49.099998,51.520000,48.959343,2623600
2014-02-21,51.750000,52.790001,51.750000,52.369999,49.767094,2198700
2014-02-24,52.360001,53.110001,52.360001,52.860001,50.232746,667900
2014-02-25,53.000000,54.580002,52.930000,54.560001,51.848248,1117600
2014-02-26,54.830002,55.779999,54.180000,54.660000,51.943283,1880100
2014-02-27,54.689999,55.529999,54.209999,55.349998,52.598988,1139900
2014-02-28,55.090000,55.320000,53.820000,54.349998,51.648678,1198500
2014-03-03,54.669998,54.930000,53.080002,53.490002,50.831436,659600
2014-03-04,53.709999,55.000000,53.480000,54.000000,51.316082,1189900
2014-03-05,53.900002,54.310001,53.380001,53.950001,51.268566,395000
2014-03-06,53.990002,54.099998,53.040001,53.189999,50.546337,617400
2014-03-07,53.439999,53.779999,52.590000,53.389999,50.736397,776100
2014-03-10,53.200001,53.669998,52.240002,53.290001,50.641369,1155300
2014-03-11,53.490002,54.799999,53.450001,54.500000,51.791229,874700
2014-03-12,54.419998,54.740002,52.770000,54.279999,51.582161,1255500
2014-03-13,54.459999,54.709999,53.130001,53.599998,51.011150,946400
2014-03-14,53.619999,53.950001,53.250000,53.299999,50.725636,1071800
2014-03-17,53.439999,53.830002,52.930000,52.959999,50.402050,1011700
2014-03-18,52.950001,53.490002,52.709999,53.279999,50.706596,880800
2014-03-19,53.180000,54.000000,52.919998,53.279999,50.706596,645000
2014-03-20,53.410000,54.220001,52.820000,54.169998,51.553612,628100
2014-03-21,54.380001,54.810001,53.740002,53.810001,51.210995,1356800
2014-03-24,54.000000,54.230000,53.040001,53.470001,50.887424,895600
2014-03-25,53.700001,53.900002,53.169998,53.209999,50.639984,708000
2014-03-26,53.320000,53.500000,52.009998,52.040001,49.526493,691100
2014-03-27,51.869999,51.970001,51.189999,51.450001,48.964993,492900
2014-03-28,51.619999,52.439999,51.540001,52.160000,49.640682,346100
2014-03-31,52.380001,52.580002,51.910000,52.169998,49.650204,334600
2014-04-01,52.439999,54.060001,52.290001,53.919998,51.315693,593600
2014-04-02,53.919998,54.810001,53.590000,54.669998,52.029472,500500
2014-04-03,54.770000,55.000000,54.580002,54.950001,52.295940,427900
2014-04-04,54.820000,55.349998,53.000000,53.730000,51.134861,492000
2014-04-07,53.709999,54.000000,51.529999,51.619999,49.126778,1054200
2014-04-08,51.340000,51.779999,50.810001,51.410000,48.926926,1213700
2014-04-09,51.459999,51.590000,51.230000,51.500000,49.012581,1212800
2014-04-10,51.520000,51.790001,50.119999,50.680000,48.232185,1488500
2014-04-11,50.529999,50.900002,49.860001,50.009998,47.594543,1184600
2014-04-14,50.279999,50.610001,49.180000,49.770000,47.366135,605900
2014-04-15,49.880001,50.430000,48.930000,49.959999,47.546944,419300
2014-04-16,50.160000,50.720001,49.840000,50.230000,47.803917,254000
2014-04-17,50.070000,50.540001,49.430000,50.150002,47.727791,427200
2014-04-21,49.980000,50.650002,49.599998,50.630001,48.184589,225700
2014-04-22,50.709999,51.150002,50.360001,51.000000,48.536724,422500
2014-04-23,50.889999,50.959999,49.980000,50.400002,47.965694,507800
2014-04-24,50.619999,50.779999,49.720001,50.240002,47.813435,659800
2014-04-25,49.950001,50.389999,49.369999,49.540001,47.147251,290300
2014-04-28,49.840000,50.080002,48.450001,48.820000,46.462013,605400
2014-04-29,48.959999,49.430000,48.459999,48.900002,46.538155,442000
