Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,14.711524,14.740656,14.187153,14.216285,11.590939,2506500
2000-01-04,14.128889,14.332811,14.012362,14.128889,11.519688,1036200
2000-01-05,14.128889,14.536734,14.128889,14.361943,11.709705,960500
2000-01-06,14.391075,14.565866,14.303679,14.565866,11.875965,889400
2000-01-07,14.565866,15.061105,14.565866,14.973709,12.208491,1114500
2000-01-10,15.381554,16.197243,15.323290,15.760266,12.849792,2767900
2000-01-11,15.643739,15.905925,15.206763,15.206763,12.398509,1572400
2000-01-12,15.206763,15.468948,14.915446,15.352422,12.517267,1020600
2000-01-13,15.352422,15.614608,15.323290,15.381554,12.541018,941700
2000-01-14,15.381554,15.585476,15.235895,15.265027,12.446016,798200
2000-01-18,15.148499,15.352422,14.973709,15.061105,12.279749,949800
2000-01-19,14.944577,15.352422,14.944577,15.148499,12.351005,933600
2000-01-20,14.973709,15.177631,14.915446,15.002841,12.232244,880400
2000-01-21,15.002841,15.090237,14.886314,14.944577,12.184740,1187500
2000-01-24,14.944577,14.944577,14.041494,14.070625,11.472182,1540200
2000-01-25,14.041494,14.886314,14.041494,14.420206,11.757206,1266500
2000-01-26,14.449338,14.507602,14.099757,14.507602,11.828465,1036000
2000-01-27,14.449338,14.857183,14.449338,14.565866,11.875965,1029900
2000-01-28,14.478470,14.973709,14.332811,14.361943,11.709705,2047400
2000-01-31,14.449338,14.536734,14.187153,14.478470,11.804713,1058900
2000-02-01,14.449338,15.206763,14.420206,14.886314,12.137239,966400
2000-02-02,14.769787,15.031973,14.624128,14.653260,11.947222,767600
2000-02-03,14.653260,15.148499,14.624128,15.031973,12.255995,1575300
2000-02-04,14.973709,15.818529,14.915446,15.789398,12.873548,1463600
2000-02-07,15.585476,15.789398,15.148499,15.498080,12.636025,1331800
2000-02-08,15.498080,15.818529,15.323290,15.614608,12.731036,1953000
2000-02-09,15.439817,15.702003,15.206763,15.235895,12.422261,1726000
2000-02-10,15.294158,15.294158,14.886314,14.944577,12.184740,1801300
2000-02-11,14.944577,15.498080,14.828051,15.235895,12.422261,847200
2000-02-14,15.265027,15.556344,14.828051,15.031973,12.255995,1089600
2000-02-15,15.206763,15.585476,14.973709,15.294158,12.469763,733300
2000-02-16,15.381554,15.585476,14.624128,15.235895,12.422261,1230000
2000-02-17,15.119368,15.206763,14.332811,14.740656,12.018476,1272800
2000-02-18,14.624128,14.886314,14.245416,14.332811,11.685951,707500
2000-02-22,14.332811,14.332811,13.808440,14.128889,11.519688,772500
2000-02-23,14.128889,14.128889,13.808440,13.837572,11.282165,997300
2000-02-24,13.866704,13.866704,12.497512,12.759698,10.403339,1717700
2000-02-25,13.051015,13.604518,12.992752,12.992752,10.593366,1563400
2000-02-28,12.701434,13.138411,12.672302,13.051015,10.640865,2012500
2000-02-29,13.051015,13.109279,12.672302,12.847093,10.474599,1932900
2000-03-01,12.788830,12.905356,12.701434,12.817962,10.450849,1157100
2000-03-02,12.759698,12.847093,12.643171,12.759698,10.403339,877000
2000-03-03,12.614039,12.759698,12.497512,12.672302,10.332088,1283000
